75:8	시편 11:5-6, 욥기 21:19-20, 예레미야 25:15, 예레미야 25:28, 예레미야 49:12, 요한 계시록 14:9-10, 요한 계시록 16:19, 요한 계시록 18:6
76:0	역대기하 35:15
76:1	시편 48:1, 시편 48:3, 역대기하 2:5
76:2	창세기 14:18, 시편 74:2, 시편 132:13, 시편 135:21
76:3	역대기하 32:21, 시편 46:9
76:5	누가복음 1:51, 이사야 31:8, 이사야 37:36
76:6	나훔 2:13
76:7	시편 89:7, 예레미야 10:10, 나훔 1:6
76:8	열왕기상 8:49, 역대기하 20:29, 시편 2:4-5
76:9	시편 147:6, 잠언 3:34, 스바냐 2:3
76:10	잠언 16:4, 다니엘 3:19, 다니엘 3:28
76:11	민수기 30:2, 역대기하 32:23, 시편 89:7
77:0	역대기하 35:15
77:1	시편 34:6, 잠언 15:29
77:2	시편 18:6, 시편 50:15
77:3	시편 42:5, 시편 143:4
77:5	시편 143:5, 이사야 51:9
77:6	시편 42:8, 시편 77:12
77:7	시편 74:1, 시편 79:5
77:9	이사야 49:14, 이사야 63:15
77:10	시편 31:22
77:12	역대기상 16:9, 시편 143:5
77:13	출애굽기 15:11, 시편 89:8
77:14	시편 72:18, 요한 계시록 15:3, 출애굽기 9:16, 이사야 52:10, 다니엘 3:29, 다니엘 6:26-27
77:15	출애굽기 6:6, 신명기 9:29
77:16	출애굽기 14:21, 여호수아 3:16, 시편 114:1-3
77:17	사무엘하 22:15, 시편 144:6
77:18	시편 29:3, 시편 97:4, 출애굽기 19:18, 사무엘하 22:8
77:19	느헤미야 9:10-11, 하박국 3:15
77:20	이사야 63:11, 사도행전 7:35-36, 출애굽기 13:21, 시편 78:52
78:0	역대기상 25:1
78:2	잠언 1:5-6, 마태복음 13:34-35
78:3	출애굽기 13:8, 시편 44:1
78:4	이사야 63:7, 시편 98:1, 신명기 4:9, 신명기 6:6-7, 신명기 6:21, 신명기 11:18-19, 여호수아 4:6-7
78:5	창세기 18:19, 신명기 6:6-7
78:6	시편 71:17-18, 시편 102:18, 신명기 4:10
78:7	신명기 4:9, 시편 103:2, 신명기 5:29
78:8	출애굽기 32:9, 신명기 1:43, 신명기 31:27, 열왕기하 17:13-14, 에스겔 20:18, 사도행전 7:51, 시편 81:11-12, 예레미야 7:24-26
78:10	신명기 31:16, 역대기하 13:8-9, 느헤미야 9:26
78:11	신명기 32:18, 역대기하 13:12, 시편 106:21-22, 예레미야 2:32
78:12	민수기 13:22, 신명기 4:34, 느헤미야 9:10
78:13	출애굽기 14:21-22, 출애굽기 15:8
78:14	출애굽기 13:21, 출애굽기 14:20, 출애굽기 14:24
78:15	출애굽기 17:6, 민수기 20:11, 시편 105:41, 이사야 48:21, 고린도 전서 10:4
78:16	신명기 8:14-15
78:17	신명기 9:21-22, 시편 95:8, 히브리서 3:16
78:18	시편 106:14
78:19	출애굽기 16:8
78:20	출애굽기 17:6, 출애굽기 16:3
78:21	민수기 11:10, 히브리서 12:29, 민수기 11:1
78:22	시편 106:24, 히브리서 3:10, 유다서 1:5
78:24	출애굽기 16:14, 출애굽기 16:35, 출애굽기 16:31-32, 민수기 11:7, 신명기 8:3, 요한복음 6:31, 고린도 전서 10:2-3
78:25	시편 103:20, 출애굽기 16:12
78:26	민수기 11:31-34
78:29	민수기 11:19-20
78:31	민수기 11:10, 민수기 11:34
78:32	민수기 14:2-4, 민수기 25:3, 고린도 전서 10:8-10, 출애굽기 16:15, 신명기 8:14-15
78:33	민수기 14:29, 민수기 14:35, 신명기 2:14
78:34	민수기 21:7, 사사기 4:3
78:35	신명기 32:4, 출애굽기 6:6
78:37	시편 95:10, 히브리서 3:10, 신명기 31:20, 예레미야 31:32
78:38	출애굽기 34:6, 민수기 14:18, 느헤미야 9:31, 민수기 14:19-20, 예레미야 30:11, 예레미야 애가 3:22, 느헤미야 9:27, 이사야 48:9, 에스겔 20:9
78:39	시편 103:14
78:40	민수기 14:11, 이사야 63:10, 에베소서 4:30, 히브리서 3:16
78:41	민수기 14:22, 신명기 6:16, 시편 95:8-9
78:42	출애굽기 14:30
78:43	신명기 4:34, 느헤미야 9:10, 시편 105:27-36
78:44	출애굽기 7:19
78:45	출애굽기 8:24, 출애굽기 8:6
78:46	출애굽기 10:14-15
78:47	출애굽기 9:23
78:48	출애굽기 9:25
78:51	출애굽기 12:29, 시편 105:36
78:52	시편 77:20, 시편 105:37
78:53	출애굽기 14:20, 히브리서 11:29, 출애굽기 14:27, 출애굽기 15:10
78:54	출애굽기 15:17, 시편 44:3
78:55	여호수아 24:12, 시편 44:2, 여호수아 13:7, 느헤미야 9:24-25
78:56	신명기 31:16, 신명기 32:15, 사사기 2:11, 사무엘하 20:1, 느헤미야 9:26, 열왕기하 17:15, 예레미야 44:23
78:57	신명기 9:7, 사사기 3:6, 호세아 7:16
78:58	신명기 12:2, 사사기 2:2, 에스겔 20:28, 사사기 2:12, 사무엘상 7:3
78:59	사사기 2:20
78:60	여호수아 18:1, 사무엘상 4:11, 예레미야 7:12
78:61	사무엘상 4:21, 사무엘상 5:1
78:62	사무엘상 4:2, 사무엘상 4:10
78:64	사무엘상 2:33-34, 사무엘상 4:11, 사무엘상 4:19
78:65	시편 44:23, 이사야 42:13
78:66	사무엘상 5:6
78:68	창세기 49:10, 시편 87:2, 시편 132:13, 시편 135:21
78:69	시편 76:2, 시편 104:5, 시편 119:90, 전도서 1:4
78:70	사무엘상 16:12-13, 사무엘상 17:15
78:71	사무엘하 7:8, 사무엘하 6:21
78:72	사무엘하 8:15, 열왕기상 3:6, 열왕기상 9:4, 열왕기상 15:5, 사무엘상 18:14
79:0	역대기상 25:1
79:1	출애굽기 15:17, 열왕기하 24:12-13, 시편 74:3, 시편 74:7, 예레미야 애가 1:10, 열왕기하 25:9-10, 역대기하 36:17-19, 예레미야 52:13
79:2	예레미야 7:33, 예레미야 15:3, 예레미야 34:20
79:3	예레미야 14:16, 예레미야 16:4
79:4	신명기 28:37, 에스겔 36:4
79:5	시편 74:1, 시편 85:5, 이사야 64:9, 스바냐 1:18
79:6	예레미야 10:25
79:7	역대기하 36:20-21
79:8	느헤미야 9:34, 시편 69:17, 예레미야 애가 3:22
79:9	역대기상 16:35, 여호수아 7:9, 사무엘상 12:22, 역대기하 14:11, 시편 115:1-2, 이사야 48:9, 예레미야 14:7
79:10	요엘 2:17, 예레미야 51:35, 에스겔 36:23
79:11	출애굽기 2:23, 이사야 42:6-7, 시편 102:19-20
79:12	시편 74:18, 예레미야 12:14
79:13	시편 74:1, 시편 95:7, 시편 100:3, 시편 145:4, 이사야 43:21
80:0	역대기상 25:1
80:1	시편 77:20, 이사야 40:11, 예레미야 31:10, 에스겔 34:12, 베드로 전서 2:25, 출애굽기 25:20, 출애굽기 25:22, 사무엘상 4:4
80:2	이사야 42:13, 이사야 25:9
80:3	시편 85:4, 예레미야 애가 5:21, 민수기 6:25, 시편 67:1-2
80:4	시편 74:1, 시편 85:5, 예레미야 애가 3:44
80:6	시편 44:13, 시편 79:4
80:7	시편 80:3, 시편 80:19
80:8	이사야 5:7, 시편 44:2, 시편 78:55, 예레미야 2:21
80:9	출애굽기 23:28, 출애굽기 23:30, 여호수아 24:12-13, 열왕기상 4:25
80:11	창세기 15:18, 출애굽기 23:31, 열왕기상 4:21, 시편 72:8
80:12	이사야 5:5, 나훔 2:2
80:13	열왕기하 18:9, 열왕기하 24:1, 열왕기하 25:1, 역대기하 32:1, 예레미야 39:1
80:14	이사야 63:15
80:15	이사야 5:7, 예레미야 2:21, 출애굽기 4:22, 이사야 49:5
80:16	시편 79:5, 예레미야 52:12-13
80:17	시편 89:20-21
80:19	시편 80:7
81:0	역대기상 25:1
81:1	시편 28:8
81:3	민수기 29:1, 출애굽기 23:16, 민수기 10:10
81:4	레위기 23:23-24
81:5	출애굽기 12:12, 출애굽기 12:14
81:6	출애굽기 1:13-14, 출애굽기 6:6
81:7	출애굽기 14:10, 출애굽기 14:13, 시편 91:15, 출애굽기 19:16, 출애굽기 19:19, 출애굽기 17:6-7
81:8	출애굽기 15:26
81:9	출애굽기 20:2-5, 신명기 6:13-14
81:10	신명기 5:6, 신명기 32:13-14
81:11	출애굽기 32:1, 신명기 32:15
81:12	예레미야 7:23-24, 예레미야 11:7-8, 미가 6:16
81:13	신명기 32:29, 신명기 5:29, 이사야 48:17-18
81:14	민수기 14:9
81:16	시편 147:14, 신명기 32:13-14
82:0	역대기상 25:1
82:1	역대기하 19:6, 출애굽기 18:21-22, 시편 82:6, 요한복음 10:34-35
82:2	레위기 19:15, 전도서 5:8, 신명기 1:16-17, 역대기하 19:7, 잠언 18:5
82:3	신명기 24:17, 예레미야 22:3
82:5	미가 3:1, 시편 11:3, 잠언 29:4
82:6	요한복음 10:34-35, 고린도 전서 8:5
82:7	시편 49:12, 시편 146:3-4
82:8	시편 96:13
83:0	역대기하 20:14
83:1	시편 28:1
83:2	시편 2:1-2
83:4	출애굽기 1:8-10, 역대기하 20:1, 에스더 3:6
83:5	사무엘하 10:6, 이사야 7:2, 이사야 7:5
83:6	역대기하 20:1, 역대기하 20:10, 역대기상 5:10
83:7	예레미야 49:2, 출애굽기 15:14, 시편 60:8, 아모스 1:9
83:8	열왕기하 17:5, 창세기 19:36-38, 신명기 2:9
83:9	사사기 8:10, 사사기 8:12, 사사기 4:2, 사사기 4:7, 사사기 4:15
83:10	여호수아 17:11
83:11	사사기 7:25, 사사기 8:21
83:13	이사야 17:13
83:14	시편 144:5, 나훔 1:6
83:15	이사야 30:30, 시편 11:6
83:18	출애굽기 6:3, 시편 68:4, 이사야 42:8, 이사야 54:5, 시편 59:13, 시편 92:8, 다니엘 4:17
84:0	역대기하 20:19
84:1	시편 27:4, 시편 43:3, 시편 46:4
84:2	시편 42:1-2, 시편 63:1-2
84:4	시편 23:6, 시편 65:4, 역대기상 25:7, 시편 150:1
84:5	시편 28:7
84:7	시편 18:32, 이사야 40:29-31, 하박국 3:19
84:9	창세기 15:1, 사무엘상 2:10
84:10	시편 26:8, 시편 27:4, 시편 43:3-4
84:11	시편 27:1, 이사야 60:19-20, 신명기 33:29, 사무엘하 22:3, 시편 144:2, 시편 34:9, 시편 37:18
84:12	시편 146:5, 예레미야 17:7
85:0	역대기하 20:19
85:1	레위기 26:42, 요엘 2:18, 에스라 2:1, 예레미야 30:18, 에스겔 39:25
85:2	예레미야 50:20, 미가 7:18
85:3	시편 103:9, 이사야 12:1
85:4	시편 80:3-4
85:5	시편 74:1, 시편 79:5
85:6	에스라 3:11, 예레미야 33:10-11
85:7	예레미야 애가 3:22
85:8	이사야 57:19, 신명기 8:17-18, 시편 78:7
85:9	이사야 46:13
85:10	시편 72:3, 이사야 32:17
85:11	이사야 26:9, 이사야 45:8
85:12	시편 84:11, 야고보서 1:17, 레위기 26:4, 시편 67:6, 이사야 25:6, 이사야 30:23
85:13	시편 89:14
86:1	시편 34:6, 이사야 66:2
86:2	시편 37:28, 역대기하 16:9
86:3	시편 57:1, 시편 25:5
86:5	시편 25:8, 시편 145:9, 누가복음 18:19, 이사야 55:7, 미가 7:18, 시편 130:7
86:6	시편 17:1
86:7	시편 116:1, 시편 18:6
86:8	출애굽기 15:11, 시편 96:5, 고린도 전서 8:5-6, 신명기 3:24, 시편 104:24
86:9	이사야 2:2-3, 스가랴 14:9, 요한 계시록 7:9-10, 요한 계시록 15:4
86:10	시편 72:18, 다니엘 6:27, 신명기 6:4, 시편 83:18, 이사야 44:6, 고린도 전서 8:4
86:11	시편 27:11, 시편 119:33, 시편 143:8, 이사야 54:13, 시편 43:3, 전도서 12:13, 예레미야 32:39
86:12	마태복음 22:37
86:13	욥기 33:28, 시편 56:13, 시편 116:8
86:14	사무엘하 15:12, 시편 10:4, 시편 54:3
86:15	출애굽기 34:6, 느헤미야 9:17, 요나 4:2
86:16	시편 25:16, 시편 28:7
87:0	역대기하 20:19
87:1	시편 48:1
87:2	시편 78:68, 시편 132:13
87:3	시편 48:2, 이사야 60:14
87:4	시편 89:10, 이사야 30:7
87:7	역대기상 15:16, 시편 150:4, 시편 46:4
88:0	역대기하 20:19, 열왕기상 4:30-31, 역대기상 2:6
88:1	시편 27:9, 이사야 12:2, 시편 22:2
88:2	열왕기상 8:30, 시편 141:1
88:3	시편 71:20, 이사야 38:10
88:4	시편 143:7, 시편 31:12
88:7	시편 90:7, 시편 102:10
88:8	욥기 19:13, 욥기 19:19, 시편 31:11, 시편 142:4
88:9	욥기 17:7, 시편 42:3, 예레미야 애가 3:49, 시편 55:17
88:10	욥기 14:14, 시편 115:17, 이사야 38:18
88:12	전도서 2:16, 전도서 8:10, 전도서 9:5
88:13	시편 46:1, 시편 55:17, 시편 119:147
88:14	시편 43:2, 욥기 13:24, 시편 13:1
88:15	욥기 17:1
88:16	시편 102:10
88:18	욥기 19:13, 시편 31:11, 시편 38:11, 시편 142:4
89:0	열왕기상 4:30-31, 역대기상 2:6
89:2	역대기상 16:41, 이사야 54:10
89:3	사무엘하 7:8, 열왕기상 8:16, 누가복음 1:32-33, 시편 132:11, 에스겔 34:23, 호세아 3:5, 요한복음 7:42
89:4	역대기상 17:11, 요한 계시록 22:16, 사무엘하 7:12-13, 히브리서 1:8
89:6	시편 40:5, 시편 71:19, 욥기 38:7
89:7	이사야 6:2-3, 다니엘 7:9-10
89:8	사무엘상 2:2, 시편 84:12, 신명기 32:4
89:9	예레미야 31:35, 시편 65:7, 시편 107:29
89:10	이사야 30:7, 출애굽기 14:26, 출애굽기 15:4, 출애굽기 3:20, 신명기 4:34, 누가복음 1:51
89:11	고린도 전서 10:26, 역대기상 29:11, 시편 50:12
89:12	여호수아 19:22-23, 신명기 3:8, 여호수아 12:1
89:13	출애굽기 6:6, 출애굽기 13:3, 시편 44:3
89:14	신명기 32:4, 시편 71:19, 요한 계시록 15:3, 출애굽기 34:6, 예레미야 9:24
89:15	민수기 10:10, 시편 98:6
89:17	시편 28:7, 사무엘상 2:10
89:18	시편 2:6
89:19	사무엘상 18:14, 사무엘하 7:8
89:20	사도행전 13:22, 사무엘상 16:12-13, 사도행전 10:38
89:21	시편 80:17, 이사야 42:1
89:22	역대기상 17:9
89:23	사무엘하 3:1, 사무엘하 7:9, 시편 110:1
89:24	사무엘하 7:15, 역대기상 17:13, 사도행전 13:34
89:25	열왕기상 4:21, 시편 72:8
89:26	사무엘하 22:47, 시편 18:2
89:27	시편 2:7, 히브리서 1:5, 디모데 전서 6:15, 요한 계시록 1:5, 요한 계시록 19:16
89:28	사도행전 13:34, 사무엘하 23:5, 시편 89:34
89:29	이사야 9:7, 예레미야 33:17, 히브리서 1:8
89:32	사무엘하 7:14, 열왕기상 11:14, 열왕기상 11:31
89:33	사무엘하 7:15, 열왕기상 11:32, 열왕기상 11:36
89:34	예레미야 33:20-21, 야고보서 1:17
89:35	민수기 23:19, 시편 132:11
89:36	사무엘하 7:16-17, 시편 72:17, 이사야 11:1, 예레미야 23:5, 요한복음 12:34, 요한 계시록 22:16, 다니엘 7:14, 누가복음 1:32-33
89:38	역대기상 28:9
89:41	신명기 28:37
89:42	신명기 28:25
89:46	시편 13:1
89:47	욥기 7:7, 시편 39:5
89:48	욥기 30:23, 시편 49:7, 시편 49:9
89:49	사무엘하 7:12-15, 시편 132:11, 이사야 55:3
89:52	시편 41:13, 시편 72:18
90:0	신명기 33:1
90:1	신명기 33:27, 시편 91:1
90:2	예레미야 10:12, 시편 93:2, 이사야 40:28, 하박국 1:12, 디모데 전서 1:17, 요한 계시록 1:8, 요한 계시록 15:3
90:3	창세기 3:19, 시편 104:29, 시편 146:3-4, 전도서 3:20, 전도서 12:7
90:4	베드로 후서 3:8
90:5	욥기 9:25, 시편 103:15, 베드로 전서 1:24
90:6	욥기 14:2
90:7	민수기 17:12-13, 신명기 32:22
90:8	예레미야 16:17, 잠언 24:12, 히브리서 4:13
90:10	사무엘하 19:34-35, 욥기 14:10, 시편 78:39, 누가복음 12:20, 야고보서 4:13-14
90:11	이사야 33:14, 누가복음 12:5
90:12	시편 39:4
90:13	시편 6:4, 시편 89:46, 신명기 32:36, 시편 135:14
90:14	시편 36:7, 시편 51:1, 시편 63:3, 시편 85:7, 시편 149:2
90:15	신명기 2:14, 시편 30:5
90:16	민수기 14:31, 여호수아 23:14
90:17	시편 127:1, 잠언 16:3, 이사야 26:12, 고린도 전서 3:7
91:1	시편 27:5, 시편 31:20, 시편 32:7, 시편 57:1
91:2	시편 18:2, 잠언 18:10, 잠언 3:5
91:4	출애굽기 19:4, 신명기 32:11, 룻기 2:12, 시편 57:3, 시편 86:15, 창세기 15:1, 시편 84:11
91:5	시편 121:4, 시편 121:6, 이사야 60:2, 시편 64:2-3, 이사야 54:17
91:7	출애굽기 12:13
91:9	시편 71:3, 시편 90:1
91:10	잠언 12:21
91:11	열왕기하 6:17, 시편 34:7, 마태복음 18:10, 출애굽기 23:20, 히브리서 1:7, 히브리서 1:14
91:12	이사야 63:9, 시편 37:24, 마태복음 4:6, 누가복음 4:10-11
91:13	누가복음 10:19
91:14	시편 18:2, 시편 9:10, 잠언 18:10
91:15	로마서 10:13, 히브리서 5:7, 시편 138:7, 이사야 43:2
91:16	시편 21:1, 시편 21:4, 잠언 3:1-2, 이사야 45:17
92:1	시편 50:23
92:2	이사야 63:7
92:3	역대기상 15:16, 역대기상 25:6, 역대기하 29:25
92:5	시편 40:5, 시편 145:4, 전도서 3:11, 요한 계시록 15:3, 욥기 26:14, 로마서 11:33
92:6	시편 14:1, 고린도 전서 2:14
92:7	시편 37:35, 시편 37:38, 예레미야 12:1-3
92:9	신명기 28:7, 시편 68:1
92:10	시편 23:5
92:11	시편 37:34
92:12	시편 52:8, 이사야 61:3, 이사야 65:22
92:13	시편 100:4
92:14	시편 71:18, 잠언 16:31, 이사야 40:31, 이사야 46:4, 예레미야 17:7-8
92:15	신명기 32:4
93:1	시편 96:10, 시편 97:1, 이사야 52:7, 요한 계시록 11:17, 요한 계시록 19:6
93:2	시편 145:13, 시편 90:2
93:4	시편 65:7, 시편 8:1, 시편 76:4
93:5	시편 19:7, 시편 119:111, 에스겔 43:12, 베드로 전서 1:16
94:1	신명기 32:35, 나훔 1:2, 로마서 12:19
94:2	창세기 18:25, 사도행전 17:31, 시편 31:23
94:3	시편 73:3, 시편 74:10
94:5	시편 14:4
94:7	시편 59:2, 시편 59:7, 에스겔 8:12, 시편 10:4, 시편 10:11, 시편 73:3, 시편 73:11, 이사야 29:15
94:8	잠언 1:22
94:9	시편 34:15
94:10	시편 9:5, 이사야 10:12, 시편 25:8, 이사야 28:26, 요한복음 6:45
94:11	고린도 전서 3:20
94:12	시편 119:71, 잠언 3:11, 고린도 전서 11:32, 히브리서 12:5-6, 시편 19:8
94:13	시편 55:23, 베드로 후서 2:9
94:14	사무엘상 12:22, 시편 37:28, 히브리서 13:5, 신명기 32:9
94:17	시편 124:2-3, 고린도 후서 1:10
94:18	사무엘상 2:9, 시편 37:24, 시편 121:3, 예레미야 애가 3:22
94:19	시편 86:17, 빌립보서 4:6-7
94:20	이사야 10:1, 다니엘 6:7, 사도행전 5:27-28
94:21	시편 59:3, 열왕기상 21:13
94:22	시편 18:2
94:23	잠언 5:22, 데살로니가 후서 1:6, 사무엘상 26:9-10
95:1	사무엘하 22:47
95:2	시편 50:23, 시편 100:4
95:3	출애굽기 18:11, 예레미야 10:10, 고린도 전서 8:5-6
95:4	아모스 4:13, 아모스 9:3
95:5	예레미야 5:22, 창세기 1:9-10
95:6	시편 100:3, 마태복음 4:10, 요한 계시록 14:7
95:7	시편 23:1, 이사야 40:11, 히브리서 3:7-11, 히브리서 4:7
95:8	출애굽기 17:7, 히브리서 3:15
95:9	시편 78:18, 고린도 전서 10:9, 민수기 14:22-23
95:11	창세기 2:3, 민수기 14:22-23, 히브리서 4:3
96:1	시편 33:3, 시편 40:3, 시편 98:1, 시편 149:1, 이사야 42:10, 역대기상 16:23-25, 시편 66:4
96:2	시편 40:10, 시편 71:15, 이사야 52:7
96:3	마태복음 28:19, 베드로 전서 2:9, 요한 계시록 14:6
96:5	시편 97:7, 이사야 44:10, 역대기상 16:26, 고린도 전서 8:4
96:6	출애굽기 24:9-10, 이사야 6:1-3, 에스겔 1:27-28, 요한 계시록 4:2-3, 역대기상 16:27, 역대기상 29:11
96:7	역대기상 16:28-33, 시편 29:1
96:8	시편 29:2, 시편 72:19
96:10	시편 93:1, 시편 97:1, 요한 계시록 11:15, 요한 계시록 19:6, 시편 67:4, 시편 98:9
96:11	시편 98:7
96:12	시편 65:13, 역대기상 16:33
96:13	창세기 18:25, 시편 9:8, 시편 98:9, 사도행전 17:31, 베드로 후서 3:7, 신명기 32:4
97:1	시편 96:10, 요한 계시록 11:16-17, 요한 계시록 19:6, 이사야 49:13, 이사야 60:9
97:2	출애굽기 20:21, 시편 99:4
97:3	시편 50:3, 다니엘 7:9-10, 나훔 1:2, 나훔 1:6, 말라기 4:1
97:4	출애굽기 19:16, 출애굽기 19:18, 시편 77:18, 시편 104:32
97:5	사사기 5:5, 나훔 1:5, 하박국 3:6
97:6	하박국 2:14
97:7	이사야 37:19, 예레미야 10:14, 출애굽기 12:12, 출애굽기 18:11
97:8	이사야 51:3, 시편 48:11
97:9	출애굽기 18:11, 이사야 44:8
97:10	시편 34:14, 시편 101:3, 시편 119:104, 로마서 12:9, 히브리서 1:9, 시편 37:28, 시편 145:20, 다니엘 3:28, 마태복음 6:13
97:11	시편 112:4, 잠언 4:18, 이사야 30:26, 미가 7:9
98:1	시편 33:3, 시편 96:1, 시편 149:1, 이사야 42:10, 출애굽기 15:11, 시편 111:2, 출애굽기 15:6, 이사야 52:10, 이사야 59:16, 이사야 63:5
98:2	누가복음 2:30-31, 이사야 5:16
98:3	레위기 26:42, 누가복음 1:54-55, 이사야 49:6, 사도행전 28:28, 로마서 10:18
98:4	시편 47:1, 시편 67:4
98:6	민수기 10:10, 역대기상 15:28, 역대기하 29:27
98:8	이사야 44:23
98:9	시편 9:8, 사도행전 17:31, 시편 67:4, 시편 96:10, 로마서 2:6
99:1	시편 93:1, 요한 계시록 11:17, 출애굽기 25:22
99:2	시편 83:18
99:3	시편 8:1, 시편 148:13, 요한 계시록 15:4
99:4	욥기 36:6, 신명기 10:17-18, 예레미야 9:24
99:5	출애굽기 15:2, 역대기상 28:2, 시편 132:7, 레위기 19:2
99:6	출애굽기 24:6, 민수기 14:19-20, 사무엘상 7:9, 출애굽기 15:24-25, 사무엘상 15:10
99:7	출애굽기 19:9, 출애굽기 40:16, 사무엘상 12:3
99:8	신명기 9:19, 미가 7:18, 출애굽기 34:6-7
99:9	출애굽기 15:2, 시편 2:6, 사무엘상 2:2, 이사야 6:3
100:1	시편 95:1-2, 시편 98:4
100:2	신명기 12:12, 느헤미야 8:10
100:3	신명기 6:4, 시편 149:2, 시편 95:6-7, 에스겔 34:31, 베드로 전서 2:25
100:4	시편 50:23, 시편 66:13, 시편 122:1-2, 시편 65:4, 시편 96:2, 히브리서 13:15
100:5	시편 86:5, 누가복음 18:19, 출애굽기 34:6-7, 신명기 7:9, 시편 98:3
101:2	열왕기상 9:4, 시편 78:70, 시편 78:72
101:3	시편 97:10
101:5	잠언 20:19
101:8	잠언 20:8
102:0	시편 61:2, 시편 142:2
102:1	시편 55:1, 다니엘 9:17, 출애굽기 2:23
102:2	시편 27:9, 예레미야 애가 1:20, 시편 143:7, 이사야 65:24
102:3	예레미야 애가 1:13
102:4	시편 143:4
102:5	시편 6:6, 시편 38:8, 욥기 19:20, 잠언 17:22
102:7	시편 38:11
102:8	시편 31:11, 시편 74:10, 시편 79:4
102:9	예레미야 애가 3:15, 시편 80:5
102:11	시편 39:5, 욥기 14:1-2, 시편 102:4
102:12	시편 90:2, 출애굽기 3:15
102:13	이사야 49:15, 이사야 60:10, 에스라 1:1-2, 이사야 40:2, 다니엘 9:2
102:14	느헤미야 2:3, 시편 137:5, 시편 79:1
102:15	이사야 60:3, 스가랴 8:22
102:16	시편 147:2, 예레미야 33:7, 이사야 60:1
102:17	다니엘 9:20-21, 시편 22:24
102:18	시편 78:4, 로마서 15:4
102:19	역대기하 16:9
102:20	출애굽기 3:7, 이사야 61:1, 역대기하 33:12-13, 시편 79:11
102:21	시편 9:13-14, 시편 22:22, 이사야 51:11
102:22	이사야 11:10, 이사야 49:22, 이사야 60:3
102:24	시편 90:2, 하박국 1:12, 요한 계시록 1:8
102:25	시편 8:3, 이사야 48:13, 히브리서 1:10-12
102:27	욥기 36:26, 말라기 3:6, 야고보서 1:17
102:28	이사야 66:22
103:2	신명기 8:2, 시편 105:5
103:3	사무엘하 12:13, 이사야 43:25, 출애굽기 15:26, 시편 41:3, 시편 147:3, 이사야 33:24, 야고보서 5:15, 요한 계시록 21:4
103:4	시편 56:13, 미가 7:18
103:5	시편 23:5, 시편 65:4, 시편 51:12, 이사야 40:31
103:6	시편 9:8, 시편 12:5, 잠언 22:22-23, 야고보서 5:4
103:7	출애굽기 24:4, 민수기 12:8, 시편 147:19
103:8	이사야 55:7, 야고보서 5:11, 출애굽기 34:6, 요엘 2:13, 요나 4:2
103:9	시편 30:5, 이사야 57:16
103:10	느헤미야 9:31, 에스라 9:13, 시편 130:3, 이사야 55:7
103:11	시편 103:17, 이사야 55:9
103:12	레위기 16:21-22, 이사야 43:25, 예레미야 31:34
103:13	시편 78:38, 이사야 49:15, 말라기 3:17, 야고보서 5:15
103:14	시편 78:39, 창세기 2:7
103:15	시편 90:5-6, 베드로 전서 1:24, 욥기 14:1-2
103:17	누가복음 1:50, 출애굽기 20:6
103:18	출애굽기 19:5, 신명기 7:9, 시편 25:10
103:19	역대기하 20:6, 이사야 66:1, 시편 47:2, 시편 145:13, 다니엘 4:25
103:20	다니엘 7:10, 열왕기하 19:35, 누가복음 1:19
103:21	열왕기상 22:19, 시편 148:2, 누가복음 2:13-14, 마태복음 13:41, 히브리서 1:7
104:1	시편 103:1, 시편 86:10, 역대기상 16:27, 에스겔 1:27-28, 다니엘 7:9
104:2	야고보서 1:17, 요한 1서 1:5, 이사야 40:22
104:3	시편 18:11, 아모스 9:6, 신명기 33:26, 이사야 19:1, 사무엘하 22:11, 욥기 38:1
104:4	에스겔 1:13, 히브리서 1:7, 히브리서 1:14
104:5	욥기 38:4, 욥기 38:6, 시편 24:1-2, 전도서 1:4
104:6	창세기 1:2
104:7	창세기 1:9
104:8	잠언 8:25
104:9	욥기 38:8-10, 시편 33:7, 잠언 8:29, 예레미야 5:22
104:13	욥기 38:37, 시편 147:8, 예레미야 10:13, 아모스 9:6, 마태복음 5:45, 시편 65:9, 사도행전 14:17
104:14	창세기 1:29-30, 창세기 9:3
104:15	전도서 9:7, 전도서 10:19
104:17	예레미야 8:7
104:18	욥기 39:1, 잠언 30:26
104:19	창세기 1:16, 시편 19:6, 예레미야 31:35
104:20	창세기 1:5, 시편 74:16, 이사야 45:7
104:21	아모스 3:4, 시편 147:9
104:24	느헤미야 9:6, 잠언 3:19, 예레미야 10:12
104:25	창세기 1:21
104:26	욥기 41:1
104:27	시편 136:25, 시편 145:15, 시편 147:9, 마태복음 6:26
104:28	누가복음 12:24, 시편 107:9, 시편 145:16
104:29	창세기 3:19, 욥기 34:14-15, 시편 146:3-4, 전도서 3:19-20, 전도서 12:7
104:30	욥기 33:4, 사도행전 17:28
104:31	창세기 1:31
104:32	출애굽기 19:18
104:33	시편 13:6, 시편 146:2
104:35	시편 37:10, 시편 37:38, 잠언 2:22
105:1	시편 136:1, 역대기상 16:8-13, 시편 96:3, 시편 145:11-12, 이사야 12:4
105:2	시편 77:12, 시편 119:27
105:3	예레미야 9:24, 시편 119:2
105:4	아모스 5:4, 스바냐 2:3
105:5	신명기 7:18-19
105:6	출애굽기 3:6, 출애굽기 19:5-6, 이사야 41:8
